gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_002_001
pvalue,0.4872547
parameter_name,Tail - length
analysis_id,30afe2e60q2813r
