gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_008_001
pvalue,0.9343793
parameter_name,Lean/Body weight
analysis_id,b82k84gw1ly2ti6
