gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ACS_035_001
pvalue,0.09932034
parameter_name,% Pre-pulse inhibition - PPI3
analysis_id,70cx653puob2g2p
