gene_accession_id,MGI:2388267
gene_symbol,Bicdl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_047_002
pvalue,0.1495096
parameter_name,Microphthalmia
analysis_id,y69i8rh3d850fp7
