gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_063_001
pvalue,0.8819337
parameter_name,Craniofacial morphology
analysis_id,04po7iux227usa2
