gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.8653258
parameter_name,PP1 startle magnitude
analysis_id,g1pty2n5h17pa8b
