gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,TCPLA_CSD_032_001
pvalue,0.1474071
parameter_name,Locomotor activity
analysis_id,i4424813z9d2r24
