gene_accession_id,MGI:1917345
gene_symbol,Zfp512
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_023
pvalue,0.6752122
parameter_name,HDL-cholesterol
analysis_id,qzcnrpt707s1yk0
