gene_accession_id,MGI:1922422
gene_symbol,Ccdc146
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.5726493
parameter_name,White blood cell-count
analysis_id,x07985i2v41u5fq
