gene_accession_id,MGI:2442233
gene_symbol,Arhgef9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,0.1068211
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,9ll4t7713376008
