gene_accession_id,MGI:109339
gene_symbol,Eya3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_019
pvalue,0.5011775
parameter_name,Skull shape
analysis_id,3b665fvoofqhfhb
