gene_accession_id,MGI:2388267
gene_symbol,Bicdl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.1999171
parameter_name,Fructosamine
analysis_id,f78126w8hnqe3eh
