gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.3230857
parameter_name,PP1 startle magnitude
analysis_id,96lgd6w34uae94t
