gene_accession_id,MGI:1101778
gene_symbol,Bmx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.0950796
parameter_name,Prepulse inhibition - PP2
analysis_id,et5w6c2i74lv5im
