gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_026_001_005
pvalue,0.4948181
parameter_name,Coat texture
analysis_id,mk5o58pbx95y4t2
