gene_accession_id,MGI:1916625
gene_symbol,Btbd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.3400276
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,578n9rtt8m587ei
