gene_accession_id,MGI:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.4041041
parameter_name,Delayed embryonic development
analysis_id,wu41t1y38esc39m
