gene_accession_id,MGI:2387464
parameter_id,GMC_923_001_001
gene_symbol,Pank3
mouse_strain,C57BL
analysis_id,64g10cflo40cvuw
parameter_name,Body weight
pvalue,0.5088824
mouse_life_stage,Early adult
