gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GEP_017_001
pvalue,0.764098
parameter_name,Facial Morphology
analysis_id,e0a3gr1x481bkv5
