gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_063_001
pvalue,0.3393094
parameter_name,Craniofacial morphology
analysis_id,703rod0xxa5nx0r
