gene_accession_id,MGI:2388267
gene_symbol,Bicdl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_067_001
pvalue,0.519232
parameter_name,Left anterior chamber depth
analysis_id,us613h3pdsn28ij
