gene_accession_id,MGI:2684931
gene_symbol,Tbc1d31
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_004_001
pvalue,0.240859
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,q733d073880c3p1
