gene_accession_id,MGI:105095
gene_symbol,Pgf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_033_001
pvalue,0.4229517
parameter_name,Monocyte differential count
analysis_id,7x95zl167ulg0hm
