gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
pvalue,0.1257506
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,i0z03q6843nbakh
