gene_accession_id,MGI:1921398
gene_symbol,Cluh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.3199544
parameter_name,Mean cell volume
analysis_id,1g32p6ha2203u1f
