gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_006_001
pvalue,0.3210358
parameter_name,Body length
analysis_id,vd4crg670w7ex87
