Gene_accession_id,MGI:1924170
Gene_symbol,Arrdc5
Mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.8454107
parameter_name,Fasted blood glucose concentration
analysis_id,q0117812az3147r
