gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,HRWL_OWT_001_001
pvalue,0.8271359
parameter_name,Spleen weight
analysis_id,1k2f1z02m3325t9
