gene_accession_id,MGI:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_009_001
pvalue,0.9034241
parameter_name,Calcium
analysis_id,oc65yjb5z61gli2
