gene_accession_id,MGI:102793
gene_symbol,Fstl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.8350798
parameter_name,Alpha-amylase
analysis_id,ty70bi3k4fo07z9
