gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_014_001
pvalue,0.7583184
parameter_name,Alkaline phosphatase
analysis_id,y934fyoky7o1xar
