gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_022_001
pvalue,0.4780121
parameter_name,Embryo Size
analysis_id,untvo79xrb97fh1
