gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_014_001
pvalue,0.8156808
parameter_name,Center distance travelled
analysis_id,u01c209b1d2yipi
