gene_accession_id,MGI:1921783
gene_symbol,Gzf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.7123641
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,q80mzz193ncf38y
