gene_accession_id,MGI:2685084
gene_symbol,C2cd4c
mouse_strain,C53BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_005_002
pvalue,0.5364062
parameter_name,Responsive to tactile stimuli
analysis_id,2277jcynd50zp44
