gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.5598392
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,e93runk1g63gxpu
