gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_HEM_019_001
pvalue,0.2399717
parameter_name,Mean platelet volume
analysis_id,9o1a9s0y0791x5a
