Gene_accession_id,MGI:1919618
Gene_symbol,Borcs8
Mouse_strain,C57BL
Mouse_life_stage,Early adult
parameter_id,IMPC_GEP_022_001
Pvalue,0.2331553
Parameter_name,Embryo Size
analysis_id,nw09a32w3y6h453
