gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_012_001_005
pvalue,0.6485923
parameter_name,Body Weight
analysis_id,x04v3h3kco7cfr8
