gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.3067958
parameter_name,Delayed embryonic development
analysis_id,3see0v15913u0n4
