gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAX_OFD_014_001
pvalue,0.8524779
parameter_name,Center distance travelled
analysis_id,i66772p9wfr2388
