gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_IMM_070_001
pvalue,0.1164939
parameter_name,Total ab T cells - % of CD45+
analysis_id,w3435q5549xh991
