gene_accession_id,MGI:1194883
gene_symbol,Crx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_010_001
pvalue,0.09574827
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,44915kh1cn7z3t2
