gene_accession_id,MGI:1918234
gene_symbol,4931406C07Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,1.362062
parameter_name,Prepulse inhibition - PP2
analysis_id,1664w3g9c2z0871
