gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_006_001
pvalue,0.2776839
parameter_name,Pericardium Morphology
analysis_id,xf3647b37m93784
