gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_002_001
pvalue,0.7783154
parameter_name,Red blood cell count
analysis_id,0v113z52p701bes
