gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_005_001_006
pvalue,0.6200499
parameter_name,Body Length
analysis_id,24409at7k8hg61m
