gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
pvalue,0.3233392
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,pb0s130a03s4m17
