gene_accession_id,MGI:3608347
gene_symbol,Zfp385c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_023
pvalue,0.9196698
parameter_name,HDL-cholesterol
analysis_id,wx578wx75u6rz46
