gene_accession_id,MGI:2685948
gene_symbol,Irgc
mouse_strain,C53BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.3839815
parameter_name,Fasted blood glucose concentration
analysis_id,ix686f824x0m797
