gene_accession_id,MGI:105095
gene_symbol,Pgf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
pvalue,0.05859309
parameter_name,Coat - hair distribution - head
analysis_id,4wh46m90h99fu23
