gene_accession_id,MGI:1919762
gene_symbol,Sting1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
pvalue,0.559565
parameter_name,Coat - hair distribution - head
analysis_id,956wod3i1j93706
