gene_accession_id,MGI:2154240
gene_symbol,Plxnb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_701
pvalue,0.9894857
parameter_name,BMC/Body weight
analysis_id,18sl6bp1e74uyj3
