gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_006_001
pvalue,0.1880808
parameter_name,Body length
analysis_id,y05geue7x25cl95
