gene_accession_id,MGI:109339
gene_symbol,Eya3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.4355101
parameter_name,Delayed embryonic development
analysis_id,fp35u8jg3208q51
