gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_067_001
pvalue,0.2257039
parameter_name,Left anterior chamber depth
analysis_id,ax047s5ci2uj0hn
