gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_008_001_008
pvalue,0.07798448
parameter_name,Locomotor activity
analysis_id,nfoln36z3c3qnnn
