gene_accession_id,MGI:2385295
gene_symbol,Sez6l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.1806751
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,d2lh4420gby0dm4
