gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_701
pvalue,0.9857104
parameter_name,BMC/Body weight
analysis_id,ypi06y1x0sm7c8x
