gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_033_001
pvalue,0.8494927
parameter_name,Gait
analysis_id,679d978869q74wt
