gene_accession_id,MGI:1913521
gene_symbol,Tmem126a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_014_001_006
pvalue,0.1566928
parameter_name,cornea
analysis_id,z24nd4jt2147k36
