gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_GEL_060_001
pvalue,0.7731874
parameter_name,Neural tube morphology
analysis_id,7vgfq553a58487c
