gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_020_001
pvalue,0.6911691
parameter_name,Distance travelled - total
analysis_id,ozs61365c49t18v
