gene_accession_id,MGI:2442233
gene_symbol,Arhgef9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_007
pvalue,0.9171508
parameter_name,Periphery - resting time
analysis_id,a45wqj552ru1qyv
